,Epoch:,Cost:,Accuracy:
0,0,1.47165658747,0
1,1,1.20149892009,0
2,2,1.07638444924,0
3,3,1.0089049676,0
4,4,0.971254859611,0
5,5,0.951194384449,0
6,6,0.935965442765,0
7,7,0.925872570194,0
8,8,0.918676025918,0
9,9,0.912969762419,0
10,10,0.909272138229,0
11,11,0.905360691145,0
12,12,0.903628509719,0
13,13,0.901084233261,0
14,14,0.898887688985,0
15,15,0.897086393089,0
16,16,0.895099352052,0
17,17,0.893339092873,0
18,18,0.891589632829,0
19,19,0.890060475162,0
20,20,0.887593952484,0
