,Epoch:,Cost:,Accuracy:
0,0,1.75757235421,0
1,1,1.35135637149,0
2,2,1.12046652268,0
3,3,1.02687688985,0
4,4,0.991211663067,0
5,5,0.972008639309,0
6,6,0.960451403888,0
7,7,0.954142548596,0
8,8,0.948535637149,0
9,9,0.94438012959,0
10,10,0.941660907127,0
11,11,0.939710583153,0
12,12,0.937803455724,0
13,13,0.936287257019,0
14,14,0.935360691145,0
15,15,0.933971922246,0
16,16,0.933041036717,0
17,17,0.93207775378,0
18,18,0.930822894168,0
19,19,0.929777537797,0
20,20,0.92882937365,0
